2676.65	159.70473
2676.7	159.69819
2676.75	159.69162
2676.8	159.68499
2676.85	159.67832
2676.9	159.67161
2676.95	159.66488
2677	159.65812
2677.05	159.65132
2677.1	159.6445
2677.15	159.63764
2677.2	159.63076
2677.25	159.62384
2677.3	159.6169
2677.35	159.60992
2677.4	159.60291
2677.45	159.59588
2677.5	159.58881
2677.55	159.58171
2677.6	159.57458
2677.65	159.56742
2677.7	159.56024
2677.75	159.55302
2677.8	159.54577
2677.85	159.53849
2677.9	159.53118
2677.95	159.52384
2678	159.51648
2678.05	159.50908
2678.1	159.50165
2678.15	159.49417
2678.2	159.48666
2678.25	159.47912
2678.3	159.47155
2678.35	159.46395
2678.4	159.45632
2678.45	159.44866
2678.5	159.44097
2678.55	159.43325
2678.6	159.4255
2678.65	159.41773
2678.7	159.40992
2678.75	159.40206
2678.8	159.39409
2678.85	159.38608
2678.9	159.37805
2678.95	159.36999
2679	159.3619
2679.05	159.35378
2679.1	159.34563
2679.15	159.33745
2679.2	159.32924
2679.25	159.321
2679.3	159.31274
2679.35	159.30444
2679.4	159.29612
2679.45	159.28776
2679.5	159.27938
2679.55	159.27097
2679.6	159.26253
2679.65	159.25406
2679.7	159.24556
2679.75	159.23704
2679.8	159.22848
2679.85	159.2199
2679.9	159.21129
2679.95	159.20264
2680	159.19397
2680.05	159.18528
2680.1	159.17655
2680.15	159.16779
2680.2	159.15901
2680.25	159.1502
2680.3	159.14136
2680.35	159.13247
2680.4	159.12354
2680.45	159.11458
2680.5	159.1056
2680.55	159.09659
2680.6	159.08755
2680.65	159.07848
2680.7	159.06938
2680.75	159.06025
2680.8	159.0511
2680.85	159.04192
2680.9	159.03271
2680.95	159.02347
2681	159.01419
2681.05	159.00487
2681.1	158.99552
2681.15	158.98614
2681.2	158.97673
2681.25	158.9673
2681.3	158.95784
2681.35	158.94835
2681.4	158.93883
2681.45	158.92928
2681.5	158.91971
2681.55	158.91011
2681.6	158.90048
2681.65	158.89082
2681.7	158.88114
2681.75	158.87143
2681.8	158.86169
2681.85	158.85193
2681.9	158.84213
2681.95	158.8323
2682	158.82243
2682.05	158.81254
2682.1	158.80261
2682.15	158.79267
2682.2	158.78269
2682.25	158.77269
2682.3	158.76266
2682.35	158.7526
2682.4	158.74251
2682.45	158.7324
2682.5	158.72226
2682.55	158.7121
2682.6	158.7019
2682.65	158.69168
2682.7	158.68144
2682.75	158.67116
2682.8	158.66086
2682.85	158.65053
2682.9	158.64018
2682.95	158.6298
2683	158.61939
2683.05	158.60895
2683.1	158.59849
2683.15	158.588
2683.2	158.57749
2683.25	158.56695
2683.3	158.55638
2683.35	158.54578
2683.4	158.53516
2683.45	158.52451
2683.5	158.51384
2683.55	158.50313
2683.6	158.49241
2683.65	158.48164
2683.7	158.47081
2683.75	158.45995
2683.8	158.44906
2683.85	158.43815
2683.9	158.42721
2683.95	158.41625
2684	158.40526
2684.05	158.39424
2684.1	158.3832
2684.15	158.37213
2684.2	158.36103
2684.25	158.34991
2684.3	158.33876
2684.35	158.32759
2684.4	158.31639
2684.45	158.30516
2684.5	158.29391
2684.55	158.28263
2684.6	158.27133
2684.65	158.26
2684.7	158.24865
2684.75	158.23726
2684.8	158.22586
2684.85	158.21443
2684.9	158.20297
2684.95	158.19148
2685	158.17998
2685.05	158.16844
2685.1	158.15688
2685.15	158.14529
2685.2	158.13368
2685.25	158.12204
2685.3	158.11038
2685.35	158.09869
2685.4	158.08698
2685.45	158.07524
2685.5	158.06348
2685.55	158.05169
2685.6	158.03987
2685.65	158.02803
2685.7	158.01617
2685.75	158.00428
2685.8	157.99236
2685.85	157.98042
2685.9	157.96845
2685.95	157.95646
2686	157.94444
2686.05	157.9324
2686.1	157.92034
2686.15	157.90824
2686.2	157.89613
2686.25	157.88399
2686.3	157.87182
2686.35	157.85963
2686.4	157.84741
2686.45	157.83517
2686.5	157.8229
2686.55	157.81061
2686.6	157.7983
2686.65	157.78596
2686.7	157.77359
2686.75	157.7612
2686.8	157.74879
2686.85	157.73635
2686.9	157.72388
2686.95	157.7114
2687	157.69888
2687.05	157.68635
2687.1	157.67378
2687.15	157.6612
2687.2	157.64859
2687.25	157.63595
2687.3	157.62329
2687.35	157.61061
2687.4	157.5979
2687.45	157.58517
2687.5	157.57241
2687.55	157.55963
2687.6	157.54681
2687.65	157.53394
2687.7	157.52105
2687.75	157.50813
2687.8	157.49519
2687.85	157.48222
2687.9	157.46923
2687.95	157.45648
2688	157.44371
2688.05	157.43105
2688.1	157.41837
2688.15	157.4058
2688.2	157.39334
2688.25	157.38085
2688.3	157.36846
2688.35	157.35605
2688.4	157.34362
2688.45	157.33116
2688.5	157.31868
2688.55	157.30617
2688.6	157.29364
2688.65	157.28108
2688.7	157.2685
2688.75	157.25589
2688.8	157.24326
2688.85	157.23061
2688.9	157.21806
2688.95	157.20548
2689	157.19288
2689.05	157.1804
2689.1	157.16802
2689.15	157.15561
2689.2	157.14318
2689.25	157.13073
2689.3	157.11839
2689.35	157.10603
2689.4	157.09365
2689.45	157.08124
2689.5	157.06881
2689.55	157.05648
2689.6	157.04413
2689.65	157.03175
2689.7	157.01935
2689.75	157.00693
2689.8	156.99448
2689.85	156.98201
2689.9	156.96951
2689.95	156.95699
2690	156.94444
2690.05	156.93187
2690.1	156.91928
2690.15	156.90666
2690.2	156.89402
2690.25	156.88148
2690.3	156.86891
2690.35	156.85632
2690.4	156.84371
2690.45	156.83107
2690.5	156.81841
2690.55	156.80573
2690.6	156.79315
2690.65	156.78068
2690.7	156.76818
2690.75	156.75566
2690.8	156.74311
2690.85	156.73054
2690.9	156.71795
2690.95	156.70533
2691	156.69269
2691.05	156.68015
2691.1	156.66759
2691.15	156.65501
2691.2	156.6424
2691.25	156.62977
2691.3	156.61711
2691.35	156.60443
2691.4	156.59172
2691.45	156.57899
2691.5	156.56624
2691.55	156.55346
2691.6	156.54066
2691.65	156.52783
2691.7	156.51498
2691.75	156.50239
2691.8	156.48976
2691.85	156.47712
2691.9	156.46445
2691.95	156.45176
2692	156.43917
2692.05	156.42656
2692.1	156.41393
2692.15	156.40128
2692.2	156.3886
2692.25	156.37589
2692.3	156.36316
2692.35	156.35041
2692.4	156.33764
2692.45	156.32484
2692.5	156.31201
2692.55	156.29916
2692.6	156.28629
2692.65	156.2734
2692.7	156.26048
2692.75	156.24754
2692.8	156.23457
2692.85	156.22158
2692.9	156.20855
2692.95	156.19548
2693	156.18252
2693.05	156.16954
2693.1	156.15653
2693.15	156.14364
2693.2	156.13072
2693.25	156.11778
2693.3	156.10482
2693.35	156.09183
2693.4	156.07882
2693.45	156.06578
2693.5	156.05272
2693.55	156.03964
2693.6	156.02654
2693.65	156.01354
2693.7	156.00052
2693.75	155.98747
2693.8	155.97454
2693.85	155.96158
2693.9	155.94859
2693.95	155.93559
2694	155.92256
2694.05	155.9095
2694.1	155.89643
2694.15	155.88333
2694.2	155.8702
2694.25	155.85706
2694.3	155.84388
2694.35	155.83069
2694.4	155.81747
2694.45	155.80423
2694.5	155.79097
2694.55	155.77768
2694.6	155.76437
2694.65	155.75104
2694.7	155.73768
2694.75	155.7243
2694.8	155.7109
2694.85	155.69745
2694.9	155.68397
2694.95	155.67047
2695	155.65695
2695.05	155.6434
2695.1	155.62983
2695.15	155.61623
2695.2	155.60262
2695.25	155.58898
2695.3	155.57531
2695.35	155.56163
2695.4	155.54792
2695.45	155.53419
2695.5	155.52044
2695.55	155.50666
2695.6	155.49286
2695.65	155.47904
2695.7	155.46519
2695.75	155.45133
2695.8	155.43744
2695.85	155.42352
2695.9	155.40959
2695.95	155.39563
2696	155.38165
2696.05	155.36765
2696.1	155.35362
2696.15	155.33958
2696.2	155.32551
2696.25	155.31142
2696.3	155.29743
2696.35	155.28342
2696.4	155.26939
2696.45	155.25533
2696.5	155.24125
2696.55	155.22716
2696.6	155.21303
2696.65	155.19902
2696.7	155.18511
2696.75	155.17118
2696.8	155.15722
2696.85	155.14325
2696.9	155.12925
2696.95	155.11523
2697	155.10118
2697.05	155.08712
2697.1	155.07303
2697.15	155.05892
2697.2	155.04479
2697.25	155.03063
2697.3	155.01645
2697.35	155.00226
2697.4	154.98803
2697.45	154.97379
2697.5	154.95952
2697.55	154.94537
2697.6	154.93119
2697.65	154.91699
2697.7	154.90276
2697.75	154.88852
2697.8	154.87438
2697.85	154.86023
2697.9	154.84605
2697.95	154.83184
2698	154.81775
2698.05	154.80363
2698.1	154.78949
2698.15	154.77533
2698.2	154.76115
2698.25	154.74694
2698.3	154.73271
2698.35	154.71846
2698.4	154.70433
2698.45	154.69018
2698.5	154.676
2698.55	154.66181
2698.6	154.64759
2698.65	154.63347
2698.7	154.61934
2698.75	154.60518
2698.8	154.59127
2698.85	154.57746
2698.9	154.56363
2698.95	154.54978
2699	154.5359
2699.05	154.522
2699.1	154.50808
2699.15	154.49414
2699.2	154.4803
2699.25	154.46658
2699.3	154.45282
2699.35	154.43905
2699.4	154.42526
2699.45	154.41144
2699.5	154.3976
2699.55	154.38373
2699.6	154.36985
2699.65	154.35594
2699.7	154.34201
2699.75	154.3282
2699.8	154.31438
2699.85	154.30052
2699.9	154.28665
2699.95	154.27275
2700	154.25884
2700.05	154.2449
2700.1	154.23093
2700.15	154.21695
2700.2	154.20294
2700.25	154.18891
2700.3	154.17486
2700.35	154.16079
2700.4	154.14669
2700.45	154.13257
2700.5	154.11843
2700.55	154.10427
2700.6	154.09009
2700.65	154.07588
2700.7	154.06166
2700.75	154.04741
2700.8	154.03314
2700.85	154.01884
2700.9	154.00453
2700.95	153.99019
2701	153.97583
2701.05	153.96145
2701.1	153.94705
2701.15	153.93263
2701.2	153.91818
2701.25	153.90372
2701.3	153.88922
2701.35	153.87469
2701.4	153.86014
2701.45	153.84557
2701.5	153.83097
2701.55	153.81636
2701.6	153.80172
2701.65	153.78706
2701.7	153.77239
2701.75	153.75769
2701.8	153.74296
2701.85	153.72822
2701.9	153.71346
2701.95	153.69867
2702	153.68386
2702.05	153.66904
2702.1	153.65419
2702.15	153.63932
2702.2	153.62442
2702.25	153.60951
2702.3	153.59458
2702.35	153.57976
2702.4	153.56504
2702.45	153.5503
2702.5	153.53555
2702.55	153.52077
2702.6	153.50597
2702.65	153.49115
2702.7	153.47643
2702.75	153.4617
2702.8	153.44695
2702.85	153.43231
2702.9	153.41764
2702.95	153.40296
2703	153.38826
2703.05	153.37366
2703.1	153.35931
2703.15	153.34494
2703.2	153.33055
2703.25	153.31641
2703.3	153.30225
2703.35	153.28807
2703.4	153.27387
2703.45	153.25978
2703.5	153.24567
2703.55	153.23181
2703.6	153.21792
2703.65	153.20401
2703.7	153.19021
2703.75	153.17639
2703.8	153.16255
2703.85	153.14868
2703.9	153.1348
2703.95	153.12089
2704	153.10696
2704.05	153.09301
2704.1	153.07903
2704.15	153.06503
2704.2	153.05102
2704.25	153.03698
2704.3	153.02291
2704.35	153.00883
2704.4	152.99473
2704.45	152.9806
2704.5	152.96645
2704.55	152.95228
2704.6	152.93809
2704.65	152.92387
2704.7	152.90964
2704.75	152.89551
2704.8	152.88136
2704.85	152.86719
2704.9	152.853
2704.95	152.83878
2705	152.82455
2705.05	152.81029
2705.1	152.79601
2705.15	152.78171
2705.2	152.76739
2705.25	152.75305
2705.3	152.73868
2705.35	152.7243
2705.4	152.70988
2705.45	152.69541
2705.5	152.68092
2705.55	152.66641
2705.6	152.65188
2705.65	152.63733
2705.7	152.62276
2705.75	152.60817
2705.8	152.59355
2705.85	152.57892
2705.9	152.56426
2705.95	152.54958
2706	152.53488
2706.05	152.52017
2706.1	152.50542
2706.15	152.49066
2706.2	152.47588
2706.25	152.46108
2706.3	152.44625
2706.35	152.43141
2706.4	152.41654
2706.45	152.40165
2706.5	152.38674
2706.55	152.37182
2706.6	152.35687
2706.65	152.3419
2706.7	152.32691
2706.75	152.31204
2706.8	152.29728
2706.85	152.28251
2706.9	152.26771
2706.95	152.25304
2707	152.23834
2707.05	152.22376
2707.1	152.20931
2707.15	152.19509
2707.2	152.18086
2707.25	152.16688
2707.3	152.15314
2707.35	152.13938
2707.4	152.12573
2707.45	152.11246
2707.5	152.09931
2707.55	152.08613
2707.6	152.07309
2707.65	152.06016
2707.7	152.04735
2707.75	152.03465
2707.8	152.02193
2707.85	152.00919
2707.9	151.99643
2707.95	151.98364
2708	151.97083
2708.05	151.95814
2708.1	151.94557
2708.15	151.93312
2708.2	151.92065
2708.25	151.90815
2708.3	151.89563
2708.35	151.88322
2708.4	151.87094
2708.45	151.85864
2708.5	151.84646
2708.55	151.83426
2708.6	151.82204
2708.65	151.80979
2708.7	151.79752
2708.75	151.78523
2708.8	151.77292
2708.85	151.76071
2708.9	151.74848
2708.95	151.73636
2709	151.7245
2709.05	151.71277
2709.1	151.70117
2709.15	151.68954
2709.2	151.67789
2709.25	151.66637
2709.3	151.65482
2709.35	151.64338
2709.4	151.63206
2709.45	151.62088
2709.5	151.6098
2709.55	151.59869
2709.6	151.5877
2709.65	151.57681
2709.7	151.56602
2709.75	151.55551
2709.8	151.54511
2709.85	151.53469
2709.9	151.52452
2709.95	151.51491
2710	151.50542
2710.05	151.49591
2710.1	151.4865
2710.15	151.47721
2710.2	151.4679
2710.25	151.45899
2710.3	151.45006
2710.35	151.4411
2710.4	151.43253
2710.45	151.42421
2710.5	151.41598
2710.55	151.40786
2710.6	151.39972
2710.65	151.39181
2710.7	151.38387
2710.75	151.37604
2710.8	151.36814
2710.85	151.36021
2710.9	151.35225
2710.95	151.34426
2711	151.33624
2711.05	151.3282
2711.1	151.32013
2711.15	151.31203
2711.2	151.30391
2711.25	151.29575
2711.3	151.28758
2711.35	151.27937
2711.4	151.27114
2711.45	151.26288
2711.5	151.25459
2711.55	151.24628
2711.6	151.23794
2711.65	151.22957
2711.7	151.22118
2711.75	151.21276
2711.8	151.20431
2711.85	151.19584
2711.9	151.18734
2711.95	151.17881
2712	151.17026
2712.05	151.16168
2712.1	151.15307
2712.15	151.14444
2712.2	151.13578
2712.25	151.12709
2712.3	151.11838
2712.35	151.10964
2712.4	151.10088
2712.45	151.09209
2712.5	151.08327
2712.55	151.07442
2712.6	151.06555
2712.65	151.05666
2712.7	151.04773
2712.75	151.03879
2712.8	151.02981
2712.85	151.02081
2712.9	151.01178
2712.95	151.00273
2713	150.99365
2713.05	150.98454
2713.1	150.97539
2713.15	150.96619
2713.2	150.95697
2713.25	150.94773
2713.3	150.93846
2713.35	150.92916
2713.4	150.91984
2713.45	150.91049
2713.5	150.90112
2713.55	150.89172
2713.6	150.88229
2713.65	150.87284
2713.7	150.86337
2713.75	150.85387
2713.8	150.84434
2713.85	150.83479
2713.9	150.82521
2713.95	150.8156
2714	150.80597
2714.05	150.79632
2714.1	150.78664
2714.15	150.77693
2714.2	150.7672
2714.25	150.75745
2714.3	150.74766
2714.35	150.73786
2714.4	150.72802
2714.45	150.71817
2714.5	150.70828
2714.55	150.69838
2714.6	150.68844
2714.65	150.67848
2714.7	150.6685
2714.75	150.65849
2714.8	150.64846
2714.85	150.6384
2714.9	150.62832
2714.95	150.61821
2715	150.60807
2715.05	150.59792
2715.1	150.58773
2715.15	150.57753
2715.2	150.56729
2715.25	150.55703
2715.3	150.54675
2715.35	150.53644
2715.4	150.52611
2715.45	150.51576
2715.5	150.50537
2715.55	150.49497
2715.6	150.48454
2715.65	150.47408
2715.7	150.4636
2715.75	150.4531
2715.8	150.44257
2715.85	150.43202
2715.9	150.42144
2715.95	150.41084
2716	150.40021
2716.05	150.38956
2716.1	150.37888
2716.15	150.36818
2716.2	150.35746
2716.25	150.34671
2716.3	150.33594
2716.35	150.32514
2716.4	150.31432
2716.45	150.3034
2716.5	150.29246
2716.55	150.2815
2716.6	150.2705
2716.65	150.25949
2716.7	150.24845
2716.75	150.23739
2716.8	150.2263
2716.85	150.21519
2716.9	150.20406
2716.95	150.19304
2717	150.18199
2717.05	150.17092
2717.1	150.16009
2717.15	150.14936
2717.2	150.13861
2717.25	150.12783
2717.3	150.11703
2717.35	150.10621
2717.4	150.09536
2717.45	150.08449
2717.5	150.0736
2717.55	150.06282
2717.6	150.05201
2717.65	150.04119
2717.7	150.03034
2717.75	150.01972
2717.8	150.00908
2717.85	149.99842
2717.9	149.98773
2717.95	149.97702
2718	149.96629
2718.05	149.95553
2718.1	149.94474
2718.15	149.93394
2718.2	149.9231
2718.25	149.91225
2718.3	149.90137
2718.35	149.89046
2718.4	149.87954
2718.45	149.86858
2718.5	149.85761
2718.55	149.84661
2718.6	149.83558
2718.65	149.82454
2718.7	149.81346
2718.75	149.80237
2718.8	149.79125
2718.85	149.78011
2718.9	149.76894
2718.95	149.75775
2719	149.74654
2719.05	149.7353
2719.1	149.72404
2719.15	149.71275
2719.2	149.70145
2719.25	149.69011
2719.3	149.67876
2719.35	149.66738
2719.4	149.65598
2719.45	149.64455
2719.5	149.6331
2719.55	149.62163
2719.6	149.61013
2719.65	149.59861
2719.7	149.58707
2719.75	149.5755
2719.8	149.56391
2719.85	149.5523
2719.9	149.54067
2719.95	149.52901
2720	149.51732
2720.05	149.50562
2720.1	149.49389
2720.15	149.48214
2720.2	149.47036
2720.25	149.45857
2720.3	149.44675
2720.35	149.4349
2720.4	149.42304
2720.45	149.41115
2720.5	149.39923
2720.55	149.3873
2720.6	149.37534
2720.65	149.36336
2720.7	149.35135
2720.75	149.33933
2720.8	149.32728
2720.85	149.3152
2720.9	149.30306
2720.95	149.29088
2721	149.27867
2721.05	149.26644
2721.1	149.25419
2721.15	149.24192
2721.2	149.22963
2721.25	149.21731
2721.3	149.20497
2721.35	149.19261
2721.4	149.18037
2721.45	149.16811
2721.5	149.15583
2721.55	149.14353
2721.6	149.13135
2721.65	149.11916
2721.7	149.10694
2721.75	149.09469
2721.8	149.08258
2721.85	149.07072
2721.9	149.05883
2721.95	149.04736
2722	149.03586
2722.05	149.02433
2722.1	149.01279
2722.15	149.00136
2722.2	148.99004
2722.25	148.97909
2722.3	148.96812
2722.35	148.95713
2722.4	148.94624
2722.45	148.93558
2722.5	148.9249
2722.55	148.91419
2722.6	148.90357
2722.65	148.89292
2722.7	148.88225
2722.75	148.87155
2722.8	148.86083
2722.85	148.85009
2722.9	148.83933
2722.95	148.82853
2723	148.81772
2723.05	148.80688
2723.1	148.79602
2723.15	148.78513
2723.2	148.77423
2723.25	148.76329
2723.3	148.75234
2723.35	148.7415
2723.4	148.73078
2723.45	148.72004
2723.5	148.70927
2723.55	148.69848
2723.6	148.68767
2723.65	148.67683
2723.7	148.66611
2723.75	148.65537
2723.8	148.64461
2723.85	148.63423
2723.9	148.62382
2723.95	148.61369
2724	148.60354
2724.05	148.59377
2724.1	148.58398
2724.15	148.5743
2724.2	148.56487
2724.25	148.55541
2724.3	148.54593
2724.35	148.53642
2724.4	148.52702
2724.45	148.51759
2724.5	148.50814
2724.55	148.4988
2724.6	148.48943
2724.65	148.48004
2724.7	148.47062
2724.75	148.46132
2724.8	148.45198
2724.85	148.44263
2724.9	148.43325
2724.95	148.42384
2725	148.41454
2725.05	148.40521
2725.1	148.39586
2725.15	148.38664
2725.2	148.37752
2725.25	148.36851
2725.3	148.35947
2725.35	148.3507
2725.4	148.3419
2725.45	148.33308
2725.5	148.32423
2725.55	148.31535
2725.6	148.30689
2725.65	148.2984
2725.7	148.29016
2725.75	148.28189
2725.8	148.2736
2725.85	148.26555
2725.9	148.25763
2725.95	148.25036
2726	148.24348
2726.05	148.23657
2726.1	148.23006
2726.15	148.22352
2726.2	148.21709
2726.25	148.21077
2726.3	148.20442
2726.35	148.19818
2726.4	148.1919
2726.45	148.18616
2726.5	148.18053
2726.55	148.17487
2726.6	148.16932
2726.65	148.16403
2726.7	148.15885
2726.75	148.15364
2726.8	148.14873
2726.85	148.1442
2726.9	148.13964
2726.95	148.13548
2727	148.13158
2727.05	148.12807
2727.1	148.12453
2727.15	148.12139
2727.2	148.11863
2727.25	148.11669
2727.3	148.11484
2727.35	148.11296
2727.4	148.11135
2727.45	148.10984
2727.5	148.1083
2727.55	148.10672
2727.6	148.10525
2727.65	148.10387
2727.7	148.10246
2727.75	148.10102
2727.8	148.09968
2727.85	148.09859
2727.9	148.09748
2727.95	148.09633
2728	148.09514
2728.05	148.09393
2728.1	148.09268
2728.15	148.09153
2728.2	148.09036
2728.25	148.08915
2728.3	148.0879
2728.35	148.08676
2728.4	148.08559
2728.45	148.08438
2728.5	148.08314
2728.55	148.08187
2728.6	148.08056
2728.65	148.07922
2728.7	148.07785
2728.75	148.07645
2728.8	148.07501
2728.85	148.07354
2728.9	148.07204
2728.95	148.0705
2729	148.06894
2729.05	148.06734
2729.1	148.0657
2729.15	148.06404
2729.2	148.06234
2729.25	148.06061
2729.3	148.05885
2729.35	148.05706
2729.4	148.0552
2729.45	148.05329
2729.5	148.05134
2729.55	148.04937
2729.6	148.04736
2729.65	148.04532
2729.7	148.04325
2729.75	148.04114
2729.8	148.03901
2729.85	148.03684
2729.9	148.03464
2729.95	148.0324
2730	148.0301
2730.05	148.02777
2730.1	148.0254
2730.15	148.02301
2730.2	148.02058
2730.25	148.01812
2730.3	148.01563
2730.35	148.0131
2730.4	148.01055
2730.45	148.00796
2730.5	148.00534
2730.55	148.00269
2730.6	148.00001
2730.65	147.9973
2730.7	147.99456
2730.75	147.99178
2730.8	147.98898
2730.85	147.98614
2730.9	147.98327
2730.95	147.98037
2731	147.97744
2731.05	147.97448
2731.1	147.97148
2731.15	147.96846
2731.2	147.9654
2731.25	147.96232
2731.3	147.9592
2731.35	147.95605
2731.4	147.95285
2731.45	147.94963
2731.5	147.94638
2731.55	147.94309
2731.6	147.93977
2731.65	147.93643
2731.7	147.93305
2731.75	147.92964
2731.8	147.9262
2731.85	147.92273
2731.9	147.91923
2731.95	147.9157
2732	147.91214
2732.05	147.90854
2732.1	147.90492
2732.15	147.90127
2732.2	147.89758
2732.25	147.89387
2732.3	147.89013
2732.35	147.88649
2732.4	147.88296
2732.45	147.87941
2732.5	147.87583
2732.55	147.87221
2732.6	147.86857
2732.65	147.86489
2732.7	147.86118
2732.75	147.85745
2732.8	147.85368
2732.85	147.85002
2732.9	147.84662
2732.95	147.84318
2733	147.83985
2733.05	147.83649
2733.1	147.83309
2733.15	147.82967
2733.2	147.82622
2733.25	147.82273
2733.3	147.81922
2733.35	147.81567
2733.4	147.81223
2733.45	147.80876
2733.5	147.80526
2733.55	147.80173
2733.6	147.79832
2733.65	147.79489
2733.7	147.79142
2733.75	147.78792
2733.8	147.78439
2733.85	147.78083
2733.9	147.77724
2733.95	147.77361
2734	147.76996
2734.05	147.76642
2734.1	147.76284
2734.15	147.75924
2734.2	147.7556
2734.25	147.75191
2734.3	147.74813
2734.35	147.74445
2734.4	147.74075
2734.45	147.73701
2734.5	147.73322
2734.55	147.72939
2734.6	147.72554
2734.65	147.72165
2734.7	147.71774
2734.75	147.71379
2734.8	147.70982
2734.85	147.70595
2734.9	147.7023
2734.95	147.69861
2735	147.69489
2735.05	147.69129
2735.1	147.68782
2735.15	147.68477
2735.2	147.68184
2735.25	147.67887
2735.3	147.67602
2735.35	147.67345
2735.4	147.67097
2735.45	147.66877
2735.5	147.66669
2735.55	147.66472
2735.6	147.66272
2735.65	147.66096
2735.7	147.65918
2735.75	147.65778
2735.8	147.65635
2735.85	147.6556
2735.9	147.65537
2735.95	147.65527
2736	147.65525
2736.05	147.65521
2736.1	147.65528
2736.15	147.65547
2736.2	147.65578
2736.25	147.65636
2736.3	147.65706
2736.35	147.6578
2736.4	147.6585
2736.45	147.65944
2736.5	147.66035
2736.55	147.66212
2736.6	147.66411
2736.65	147.66649
2736.7	147.66898
2736.75	147.67188
2736.8	147.67487
2736.85	147.67783
2736.9	147.68075
2736.95	147.68379
2737	147.68726
2737.05	147.691
2737.1	147.69546
2737.15	147.70003
2737.2	147.70486
2737.25	147.70996
2737.3	147.71575
2737.35	147.72165
2737.4	147.72764
2737.45	147.7339
2737.5	147.7404
2737.55	147.74717
2737.6	147.75462
2737.65	147.76265
2737.7	147.77113
2737.75	147.77988
2737.8	147.78876
2737.85	147.79787
2737.9	147.80796
2737.95	147.81818
2738	147.82861
2738.05	147.8396
2738.1	147.85085
2738.15	147.86252
2738.2	147.87476
2738.25	147.88742
2738.3	147.90034
2738.35	147.91369
2738.4	147.92747
2738.45	147.94193
2738.5	147.95649
2738.55	147.97192
2738.6	147.98729
2738.65	148.00303
2738.7	148.01887
2738.75	148.03488
2738.8	148.05083
2738.85	148.06691
2738.9	148.08308
2738.95	148.09919
2739	148.11526
2739.05	148.13157
2739.1	148.14796
2739.15	148.1648
2739.2	148.18218
2739.25	148.19951
2739.3	148.21789
2739.35	148.23703
2739.4	148.25677
2739.45	148.27709
2739.5	148.29818
2739.55	148.31938
2739.6	148.34117
2739.65	148.36321
2739.7	148.38582
2739.75	148.40917
2739.8	148.43338
2739.85	148.45818
2739.9	148.48336
2739.95	148.50881
2740	148.5351
2740.05	148.56179
2740.1	148.58841
2740.15	148.61557
2740.2	148.64282
2740.25	148.67016
2740.3	148.69743
2740.35	148.72495
2740.4	148.75269
2740.45	148.78037
2740.5	148.80861
2740.55	148.83695
2740.6	148.86571
2740.65	148.89522
2740.7	148.92498
2740.75	148.95499
2740.8	148.98522
2740.85	149.01538
2740.9	149.04562
2740.95	149.07581
2741	149.10593
2741.05	149.13598
2741.1	149.16597
2741.15	149.19589
2741.2	149.22575
2741.25	149.25568
2741.3	149.28571
2741.35	149.31568
2741.4	149.34559
2741.45	149.37543
2741.5	149.4052
2741.55	149.43506
2741.6	149.46485
2741.65	149.49457
2741.7	149.52424
2741.75	149.55383
2741.8	149.58337
2741.85	149.61284
2741.9	149.64224
2741.95	149.67158
2742	149.70085
2742.05	149.73007
2742.1	149.75916
2742.15	149.78814
2742.2	149.81705
2742.25	149.84591
2742.3	149.8747
2742.35	149.9034
2742.4	149.93202
2742.45	149.96058
2742.5	149.98904
2742.55	150.01738
2742.6	150.04565
2742.65	150.07386
2742.7	150.10201
2742.75	150.13009
2742.8	150.15811
2742.85	150.18607
2742.9	150.21396
2742.95	150.24179
2743	150.26956
2743.05	150.29726
2743.1	150.3249
2743.15	150.35248
2743.2	150.38
2743.25	150.40745
2743.3	150.43485
2743.35	150.46217
2743.4	150.48944
2743.45	150.51664
2743.5	150.54373
2743.55	150.5707
2743.6	150.59762
2743.65	150.62447
2743.7	150.65126
2743.75	150.67799
2743.8	150.70466
2743.85	150.73126
2743.9	150.75781
2743.95	150.78425
2744	150.81063
2744.05	150.83695
2744.1	150.86321
2744.15	150.88941
2744.2	150.91553
2744.25	150.94158
2744.3	150.96756
2744.35	150.99348
2744.4	151.01934
2744.45	151.04514
2744.5	151.07087
2744.55	151.09655
2744.6	151.12217
2744.65	151.14772
2744.7	151.17321
2744.75	151.19857
2744.8	151.22399
2744.85	151.24932
2744.9	151.27456
2744.95	151.30004
2745	151.32546
2745.05	151.35095
2745.1	151.37638
2745.15	151.40175
2745.2	151.42706
2745.25	151.4523
2745.3	151.47749
2745.35	151.50275
2745.4	151.52794
2745.45	151.55308
2745.5	151.57815
2745.55	151.60314
2745.6	151.62802
2745.65	151.65297
2745.7	151.67786
2745.75	151.70263
2745.8	151.72733
2745.85	151.75198
2745.9	151.77657
2745.95	151.80109
2746	151.82556
2746.05	151.84994
2746.1	151.87426
2746.15	151.89851
2746.2	151.9227
2746.25	151.94684
2746.3	151.97088
2746.35	151.99486
2746.4	152.01878
2746.45	152.04265
2746.5	152.06645
2746.55	152.09019
2746.6	152.11388
2746.65	152.1375
2746.7	152.16107
2746.75	152.18458
2746.8	152.20799
2746.85	152.23135
2746.9	152.25464
2746.95	152.27787
2747	152.30105
2747.05	152.32416
2747.1	152.34722
2747.15	152.37022
2747.2	152.39316
2747.25	152.41604
2747.3	152.43886
2747.35	152.46163
