2570.3	162.81332
2570.35	162.8126
2570.4	162.81198
2570.45	162.81131
2570.5	162.81055
2570.55	162.8099
2570.6	162.8092
2570.65	162.80847
2570.7	162.80768
2570.75	162.80683
2570.8	162.80593
2570.85	162.805
2570.9	162.80417
2570.95	162.8033
2571	162.80252
2571.05	162.80171
2571.1	162.80085
2571.15	162.79996
2571.2	162.79903
2571.25	162.79806
2571.3	162.79706
2571.35	162.79601
2571.4	162.79493
2571.45	162.79381
2571.5	162.79265
2571.55	162.79146
2571.6	162.79021
2571.65	162.78891
2571.7	162.78757
2571.75	162.7862
2571.8	162.78479
2571.85	162.7833
2571.9	162.78176
2571.95	162.78019
2572	162.77859
2572.05	162.77694
2572.1	162.77526
2572.15	162.77355
2572.2	162.77179
2572.25	162.77
2572.3	162.76817
2572.35	162.7663
2572.4	162.7644
2572.45	162.76246
2572.5	162.76049
2572.55	162.75847
2572.6	162.75642
2572.65	162.75434
2572.7	162.75221
2572.75	162.75005
2572.8	162.74786
2572.85	162.74563
2572.9	162.74336
2572.95	162.74123
2573	162.73907
2573.05	162.73687
2573.1	162.73464
2573.15	162.73237
2573.2	162.73006
2573.25	162.72772
2573.3	162.72549
2573.35	162.72323
2573.4	162.72093
2573.45	162.71859
2573.5	162.71622
2573.55	162.71381
2573.6	162.71136
2573.65	162.70888
2573.7	162.70636
2573.75	162.7038
2573.8	162.70136
2573.85	162.69887
2573.9	162.69635
2573.95	162.6938
2574	162.69121
2574.05	162.68858
2574.1	162.68591
2574.15	162.68321
2574.2	162.68048
2574.25	162.6777
2574.3	162.67489
2574.35	162.67205
2574.4	162.66917
2574.45	162.66625
2574.5	162.6633
2574.55	162.66031
2574.6	162.65729
2574.65	162.65423
2574.7	162.65114
2574.75	162.64801
2574.8	162.64484
2574.85	162.64164
2574.9	162.6384
2574.95	162.63513
2575	162.63182
2575.05	162.62848
2575.1	162.6251
2575.15	162.62168
2575.2	162.61837
2575.25	162.61502
2575.3	162.61163
2575.35	162.60821
2575.4	162.60476
2575.45	162.60127
2575.5	162.59774
2575.55	162.59418
2575.6	162.59058
2575.65	162.58695
2575.7	162.58329
2575.75	162.57959
2575.8	162.57585
2575.85	162.57208
2575.9	162.56827
2575.95	162.56443
2576	162.56055
2576.05	162.55664
2576.1	162.55269
2576.15	162.54871
2576.2	162.5447
2576.25	162.54065
2576.3	162.53656
2576.35	162.53257
2576.4	162.52855
2576.45	162.52449
2576.5	162.5204
2576.55	162.51627
2576.6	162.51211
2576.65	162.50791
2576.7	162.50367
2576.75	162.49939
2576.8	162.49506
2576.85	162.49071
2576.9	162.48631
2576.95	162.48202
2577	162.47769
2577.05	162.47332
2577.1	162.46892
2577.15	162.46449
2577.2	162.46002
2577.25	162.45548
2577.3	162.4509
2577.35	162.4463
2577.4	162.44165
2577.45	162.43698
2577.5	162.43227
2577.55	162.42753
2577.6	162.42275
2577.65	162.41794
2577.7	162.41304
2577.75	162.40825
2577.8	162.40343
2577.85	162.39872
2577.9	162.39397
2577.95	162.38919
2578	162.38438
2578.05	162.37966
2578.1	162.3749
2578.15	162.37024
2578.2	162.36569
2578.25	162.36106
2578.3	162.35638
2578.35	162.35164
2578.4	162.34686
2578.45	162.34204
2578.5	162.3372
2578.55	162.33231
2578.6	162.3274
2578.65	162.32245
2578.7	162.31747
2578.75	162.31245
2578.8	162.3074
2578.85	162.30231
2578.9	162.2972
2578.95	162.29204
2579	162.28686
2579.05	162.28164
2579.1	162.27639
2579.15	162.27111
2579.2	162.26579
2579.25	162.26043
2579.3	162.25505
2579.35	162.24963
2579.4	162.24418
2579.45	162.23869
2579.5	162.23318
2579.55	162.22762
2579.6	162.22204
2579.65	162.21642
2579.7	162.21077
2579.75	162.20509
2579.8	162.19937
2579.85	162.19362
2579.9	162.18784
2579.95	162.18203
2580	162.17618
2580.05	162.1703
2580.1	162.16438
2580.15	162.15844
2580.2	162.15246
2580.25	162.14644
2580.3	162.1404
2580.35	162.13429
2580.4	162.12814
2580.45	162.12196
2580.5	162.11574
2580.55	162.1095
2580.6	162.10322
2580.65	162.0969
2580.7	162.09056
2580.75	162.08411
2580.8	162.07764
2580.85	162.07113
2580.9	162.06459
2580.95	162.05802
2581	162.05141
2581.05	162.04478
2581.1	162.03811
2581.15	162.03141
2581.2	162.02468
2581.25	162.01792
2581.3	162.01112
2581.35	162.00429
2581.4	161.99743
2581.45	161.99067
2581.5	161.98387
2581.55	161.97701
2581.6	161.97025
2581.65	161.96347
2581.7	161.95666
2581.75	161.94981
2581.8	161.94293
2581.85	161.93602
2581.9	161.92908
2581.95	161.92211
2582	161.9151
2582.05	161.90806
2582.1	161.90099
2582.15	161.89388
2582.2	161.88675
2582.25	161.87972
2582.3	161.87267
2582.35	161.86558
2582.4	161.85874
2582.45	161.85186
2582.5	161.84496
2582.55	161.83802
2582.6	161.83104
2582.65	161.82417
2582.7	161.81726
2582.75	161.81046
2582.8	161.80362
2582.85	161.79676
2582.9	161.78986
2582.95	161.78292
2583	161.77596
2583.05	161.76897
2583.1	161.76194
2583.15	161.75488
2583.2	161.74779
2583.25	161.74067
2583.3	161.73352
2583.35	161.72634
2583.4	161.71912
2583.45	161.71202
2583.5	161.70488
2583.55	161.69786
2583.6	161.6908
2583.65	161.68371
2583.7	161.67673
2583.75	161.66971
2583.8	161.66266
2583.85	161.65558
2583.9	161.64874
2583.95	161.64202
2584	161.63525
2584.05	161.62839
2584.1	161.6215
2584.15	161.6147
2584.2	161.60788
2584.25	161.60098
2584.3	161.59404
2584.35	161.58707
2584.4	161.58007
2584.45	161.57303
2584.5	161.56597
2584.55	161.55887
2584.6	161.55174
2584.65	161.54458
2584.7	161.53739
2584.75	161.53017
2584.8	161.52291
2584.85	161.51563
2584.9	161.50831
2584.95	161.50096
2585	161.49358
2585.05	161.48617
2585.1	161.47873
2585.15	161.47126
2585.2	161.46376
2585.25	161.45622
2585.3	161.44866
2585.35	161.44106
2585.4	161.43344
2585.45	161.42578
2585.5	161.41809
2585.55	161.41037
2585.6	161.40262
2585.65	161.39484
2585.7	161.38703
2585.75	161.37919
2585.8	161.37132
2585.85	161.36341
2585.9	161.35548
2585.95	161.34751
2586	161.33952
2586.05	161.33149
2586.1	161.32344
2586.15	161.31535
2586.2	161.30724
2586.25	161.299
2586.3	161.29074
2586.35	161.28259
2586.4	161.27442
2586.45	161.26621
2586.5	161.25826
2586.55	161.2504
2586.6	161.24265
2586.65	161.23499
2586.7	161.22731
2586.75	161.21974
2586.8	161.21214
2586.85	161.20451
2586.9	161.19684
2586.95	161.18915
2587	161.1817
2587.05	161.17422
2587.1	161.16671
2587.15	161.15917
2587.2	161.15173
2587.25	161.14426
2587.3	161.13676
2587.35	161.12922
2587.4	161.12166
2587.45	161.11407
2587.5	161.10659
2587.55	161.09921
2587.6	161.09195
2587.65	161.08466
2587.7	161.07733
2587.75	161.06998
2587.8	161.06259
2587.85	161.05534
2587.9	161.04805
2587.95	161.04074
2588	161.03339
2588.05	161.02601
2588.1	161.0186
2588.15	161.01129
2588.2	161.00393
2588.25	160.99666
2588.3	160.98951
2588.35	160.98247
2588.4	160.9754
2588.45	160.96829
2588.5	160.96116
2588.55	160.95414
2588.6	160.94727
2588.65	160.94052
2588.7	160.93374
2588.75	160.92693
2588.8	160.92009
2588.85	160.91336
2588.9	160.90661
2588.95	160.89983
2589	160.8933
2589.05	160.88674
2589.1	160.88016
2589.15	160.87367
2589.2	160.86729
2589.25	160.86088
2589.3	160.85457
2589.35	160.84837
2589.4	160.84242
2589.45	160.83658
2589.5	160.83084
2589.55	160.82521
2589.6	160.81985
2589.65	160.81446
2589.7	160.80904
2589.75	160.80401
2589.8	160.79896
2589.85	160.794
2589.9	160.78928
2589.95	160.78452
2590	160.78
2590.05	160.77545
2590.1	160.77101
2590.15	160.76668
2590.2	160.76258
2590.25	160.75845
2590.3	160.75429
2590.35	160.75022
2590.4	160.74612
2590.45	160.74198
2590.5	160.73795
2590.55	160.73389
2590.6	160.72992
2590.65	160.72592
2590.7	160.72188
2590.75	160.71781
2590.8	160.71386
2590.85	160.70987
2590.9	160.70585
2590.95	160.70209
2591	160.6983
2591.05	160.69448
2591.1	160.69062
2591.15	160.68673
2591.2	160.6828
2591.25	160.67884
2591.3	160.67485
2591.35	160.67082
2591.4	160.66675
2591.45	160.66281
2591.5	160.65883
2591.55	160.65482
2591.6	160.65092
2591.65	160.64698
2591.7	160.64301
2591.75	160.639
2591.8	160.63496
2591.85	160.63088
2591.9	160.62691
2591.95	160.62291
2592	160.61887
2592.05	160.61494
2592.1	160.61097
2592.15	160.60697
2592.2	160.60294
2592.25	160.59887
2592.3	160.5949
2592.35	160.59089
2592.4	160.58685
2592.45	160.58277
2592.5	160.57866
2592.55	160.57452
2592.6	160.57034
2592.65	160.56621
2592.7	160.56202
2592.75	160.5578
2592.8	160.55354
2592.85	160.54925
2592.9	160.54493
2592.95	160.54057
2593	160.53618
2593.05	160.53175
2593.1	160.5273
2593.15	160.5228
2593.2	160.51828
2593.25	160.51372
2593.3	160.50912
2593.35	160.50465
2593.4	160.50014
2593.45	160.4956
2593.5	160.49103
2593.55	160.48642
2593.6	160.48178
2593.65	160.4771
2593.7	160.47238
2593.75	160.46761
2593.8	160.46296
2593.85	160.45841
2593.9	160.45383
2593.95	160.44921
2594	160.44456
2594.05	160.43988
2594.1	160.43516
2594.15	160.43055
2594.2	160.4259
2594.25	160.42121
2594.3	160.4165
2594.35	160.41175
2594.4	160.4071
2594.45	160.40242
2594.5	160.3977
2594.55	160.3931
2594.6	160.38847
2594.65	160.38374
2594.7	160.37896
2594.75	160.37415
2594.8	160.3693
2594.85	160.36458
2594.9	160.35982
2594.95	160.35519
2595	160.35052
2595.05	160.34581
2595.1	160.34107
2595.15	160.33625
2595.2	160.33141
2595.25	160.32667
2595.3	160.32189
2595.35	160.31738
2595.4	160.31284
2595.45	160.30823
2595.5	160.30371
2595.55	160.29929
2595.6	160.29501
2595.65	160.2907
2595.7	160.28635
2595.75	160.28197
2595.8	160.27786
2595.85	160.27371
2595.9	160.26953
2595.95	160.26532
2596	160.26107
2596.05	160.25694
2596.1	160.25268
2596.15	160.2484
2596.2	160.24425
2596.25	160.24007
2596.3	160.23585
2596.35	160.23175
2596.4	160.22761
2596.45	160.22344
2596.5	160.21937
2596.55	160.21527
2596.6	160.21154
2596.65	160.20778
2596.7	160.20398
2596.75	160.2003
2596.8	160.19658
2596.85	160.19297
2596.9	160.18933
2596.95	160.1858
2597	160.18223
2597.05	160.17862
2597.1	160.17498
2597.15	160.17131
2597.2	160.1676
2597.25	160.16386
2597.3	160.16009
2597.35	160.15628
2597.4	160.15243
2597.45	160.14855
2597.5	160.14464
2597.55	160.14069
2597.6	160.13671
2597.65	160.13269
2597.7	160.12865
2597.75	160.12456
2597.8	160.12044
2597.85	160.11629
2597.9	160.11211
2597.95	160.10785
2598	160.10352
2598.05	160.09915
2598.1	160.09475
2598.15	160.09032
2598.2	160.08586
2598.25	160.08136
2598.3	160.07698
2598.35	160.07257
2598.4	160.06813
2598.45	160.06365
2598.5	160.05913
2598.55	160.05459
2598.6	160.05001
2598.65	160.0454
2598.7	160.04075
2598.75	160.03607
2598.8	160.03131
2598.85	160.0265
2598.9	160.02165
2598.95	160.01678
2599	160.01186
2599.05	160.00692
2599.1	160.00194
2599.15	159.99693
2599.2	159.99189
2599.25	159.9868
2599.3	159.9816
2599.35	159.97636
2599.4	159.97108
2599.45	159.96578
2599.5	159.96044
2599.55	159.95506
2599.6	159.94966
2599.65	159.94422
2599.7	159.93875
2599.75	159.93325
2599.8	159.92767
2599.85	159.92201
2599.9	159.91632
2599.95	159.91073
2600	159.90511
2600.05	159.89959
2600.1	159.89435
2600.15	159.88901
2600.2	159.88391
2600.25	159.87874
2600.3	159.8735
2600.35	159.86824
2600.4	159.86293
2600.45	159.8576
2600.5	159.85237
2600.55	159.84712
2600.6	159.84183
2600.65	159.8365
2600.7	159.83114
2600.75	159.82575
2600.8	159.82032
2600.85	159.81513
2600.9	159.80991
2600.95	159.80466
2601	159.79937
2601.05	159.79405
2601.1	159.7887
2601.15	159.78331
2601.2	159.7779
2601.25	159.77258
2601.3	159.76723
2601.35	159.76185
2601.4	159.75643
2601.45	159.75099
2601.5	159.74551
2601.55	159.74
2601.6	159.73462
2601.65	159.72921
2601.7	159.72376
2601.75	159.71829
2601.8	159.71278
2601.85	159.70724
2601.9	159.70166
2601.95	159.69606
2602	159.69042
2602.05	159.68475
2602.1	159.67904
2602.15	159.67331
2602.2	159.66754
2602.25	159.66188
2602.3	159.65618
2602.35	159.65044
2602.4	159.64483
2602.45	159.63919
2602.5	159.63351
2602.55	159.62779
2602.6	159.62201
2602.65	159.6162
2602.7	159.61035
2602.75	159.60447
2602.8	159.5985
2602.85	159.59248
2602.9	159.58642
2602.95	159.58033
2603	159.57421
2603.05	159.56806
2603.1	159.56187
2603.15	159.55565
2603.2	159.54934
2603.25	159.54301
2603.3	159.53663
2603.35	159.53023
2603.4	159.5238
2603.45	159.51733
2603.5	159.51084
2603.55	159.50431
2603.6	159.49775
2603.65	159.49116
2603.7	159.48453
2603.75	159.47788
2603.8	159.47119
2603.85	159.46448
2603.9	159.45773
2603.95	159.45095
2604	159.44414
2604.05	159.4373
2604.1	159.43043
2604.15	159.42352
2604.2	159.41659
2604.25	159.40962
2604.3	159.40263
2604.35	159.39574
2604.4	159.38882
2604.45	159.38186
2604.5	159.37488
2604.55	159.36787
2604.6	159.36096
2604.65	159.35402
2604.7	159.34706
2604.75	159.34006
2604.8	159.33303
2604.85	159.32597
2604.9	159.319
2604.95	159.31201
2605	159.30513
2605.05	159.29821
2605.1	159.29127
2605.15	159.28429
2605.2	159.27722
2605.25	159.27044
2605.3	159.26376
2605.35	159.25704
2605.4	159.25029
2605.45	159.24341
2605.5	159.2365
2605.55	159.22956
2605.6	159.22259
2605.65	159.21559
2605.7	159.20856
2605.75	159.20181
2605.8	159.19503
2605.85	159.18822
2605.9	159.18153
2605.95	159.1748
2606	159.16805
2606.05	159.16127
2606.1	159.15472
2606.15	159.14814
2606.2	159.14166
2606.25	159.13527
2606.3	159.12886
2606.35	159.1227
2606.4	159.1165
2606.45	159.11028
2606.5	159.10397
2606.55	159.09762
2606.6	159.09123
2606.65	159.08481
2606.7	159.07849
2606.75	159.07215
2606.8	159.06621
2606.85	159.06023
2606.9	159.05437
2606.95	159.04848
2607	159.04271
2607.05	159.0369
2607.1	159.03106
2607.15	159.02519
2607.2	159.01942
2607.25	159.01362
2607.3	159.00791
2607.35	159.00231
2607.4	158.99667
2607.45	158.99101
2607.5	158.98531
2607.55	158.97958
2607.6	158.97394
2607.65	158.96827
2607.7	158.96275
2607.75	158.95719
2607.8	158.95159
2607.85	158.94597
2607.9	158.94045
2607.95	158.93489
2608	158.9293
2608.05	158.92368
2608.1	158.91803
2608.15	158.91235
2608.2	158.90663
2608.25	158.90085
2608.3	158.89499
2608.35	158.8891
2608.4	158.88317
2608.45	158.87721
2608.5	158.87136
2608.55	158.86548
2608.6	158.85957
2608.65	158.85362
2608.7	158.84764
2608.75	158.84179
2608.8	158.8359
2608.85	158.82998
2608.9	158.82403
2608.95	158.81804
2609	158.81203
2609.05	158.80616
2609.1	158.80026
2609.15	158.79433
2609.2	158.78836
2609.25	158.78253
2609.3	158.77682
2609.35	158.77108
2609.4	158.76531
2609.45	158.7598
2609.5	158.75426
2609.55	158.74868
2609.6	158.74307
2609.65	158.73744
2609.7	158.73193
2609.75	158.7267
2609.8	158.72175
2609.85	158.7169
2609.9	158.71216
2609.95	158.70753
2610	158.70299
2610.05	158.69842
2610.1	158.69397
2610.15	158.68963
2610.2	158.68553
2610.25	158.6814
2610.3	158.67737
2610.35	158.6733
2610.4	158.66917
2610.45	158.665
2610.5	158.66092
2610.55	158.65696
2610.6	158.65312
2610.65	158.64939
2610.7	158.64573
2610.75	158.64204
2610.8	158.63861
2610.85	158.63545
2610.9	158.63226
2610.95	158.62918
2611	158.62606
2611.05	158.62291
2611.1	158.61972
2611.15	158.6165
2611.2	158.61338
2611.25	158.61035
2611.3	158.60742
2611.35	158.60478
2611.4	158.60223
2611.45	158.59981
2611.5	158.59763
2611.55	158.59558
2611.6	158.5935
2611.65	158.59153
2611.7	158.58981
2611.75	158.58835
2611.8	158.58685
2611.85	158.58574
2611.9	158.58458
2611.95	158.58357
2612	158.58302
2612.05	158.58243
2612.1	158.58177
2612.15	158.58115
2612.2	158.58063
2612.25	158.5805
2612.3	158.58033
2612.35	158.58026
2612.4	158.58015
2612.45	158.58
2612.5	158.57982
2612.55	158.57975
2612.6	158.5798
2612.65	158.57981
2612.7	158.57978
2612.75	158.57998
2612.8	158.58015
2612.85	158.58042
2612.9	158.58065
2612.95	158.58084
2613	158.58099
2613.05	158.58111
2613.1	158.58132
2613.15	158.58149
2613.2	158.58175
2613.25	158.58213
2613.3	158.58262
2613.35	158.58322
2613.4	158.58395
2613.45	158.5849
2613.5	158.58578
2613.55	158.58676
2613.6	158.58801
2613.65	158.58921
2613.7	158.59038
2613.75	158.59166
2613.8	158.5932
2613.85	158.59496
2613.9	158.59686
2613.95	158.59872
2614	158.60055
2614.05	158.60246
2614.1	158.60448
2614.15	158.6066
2614.2	158.60868
2614.25	158.61085
2614.3	158.61313
2614.35	158.61537
2614.4	158.61756
2614.45	158.61972
2614.5	158.62184
2614.55	158.62392
2614.6	158.62596
2614.65	158.62795
2614.7	158.62991
2614.75	158.63197
2614.8	158.63399
2614.85	158.6361
2614.9	158.63817
2614.95	158.6402
2615	158.64219
2615.05	158.64414
2615.1	158.64605
2615.15	158.64792
2615.2	158.6499
2615.25	158.65184
2615.3	158.65374
2615.35	158.6556
2615.4	158.65756
2615.45	158.65946
2615.5	158.66123
2615.55	158.66309
2615.6	158.66491
2615.65	158.66686
2615.7	158.66877
2615.75	158.6708
2615.8	158.67279
2615.85	158.67489
2615.9	158.67696
2615.95	158.67916
2616	158.68131
2616.05	158.68356
2616.1	158.68591
2616.15	158.68836
2616.2	158.69091
2616.25	158.69342
2616.3	158.69622
2616.35	158.69912
2616.4	158.70211
2616.45	158.70506
2616.5	158.70839
2616.55	158.71184
2616.6	158.71552
2616.65	158.71926
2616.7	158.72312
2616.75	158.7272
2616.8	158.73125
2616.85	158.7354
2616.9	158.73952
2616.95	158.7436
2617	158.74821
2617.05	158.75279
2617.1	158.75733
2617.15	158.76191
2617.2	158.76673
2617.25	158.77151
2617.3	158.77673
2617.35	158.78204
2617.4	158.78757
2617.45	158.79337
2617.5	158.79926
2617.55	158.8051
2617.6	158.81104
2617.65	158.81708
2617.7	158.8235
2617.75	158.83
2617.8	158.83647
2617.85	158.84288
2617.9	158.84926
2617.95	158.85572
2618	158.86226
2618.05	158.86875
2618.1	158.87517
2618.15	158.88155
2618.2	158.88788
2618.25	158.89417
2618.3	158.90055
2618.35	158.90689
2618.4	158.91318
2618.45	158.91943
2618.5	158.92564
2618.55	158.9318
2618.6	158.93791
2618.65	158.9439
2618.7	158.94985
2618.75	158.95575
2618.8	158.96161
2618.85	158.96743
2618.9	158.97334
2618.95	158.97921
2619	158.98504
2619.05	158.99082
2619.1	158.99655
2619.15	159.00223
2619.2	159.00786
2619.25	159.01345
2619.3	159.019
2619.35	159.02465
2619.4	159.03025
2619.45	159.03595
2619.5	159.0416
2619.55	159.04721
2619.6	159.05271
2619.65	159.05818
2619.7	159.06359
2619.75	159.06897
2619.8	159.07446
2619.85	159.07991
2619.9	159.08532
2619.95	159.09068
2620	159.096
2620.05	159.10126
2620.1	159.10643
2620.15	159.1117
2620.2	159.11708
2620.25	159.12242
2620.3	159.128
2620.35	159.13353
2620.4	159.13915
2620.45	159.14474
2620.5	159.15028
2620.55	159.15591
2620.6	159.16164
2620.65	159.16733
2620.7	159.17297
2620.75	159.17857
2620.8	159.18413
2620.85	159.18978
2620.9	159.19538
2620.95	159.20094
2621	159.20645
2621.05	159.21207
2621.1	159.21765
2621.15	159.22331
2621.2	159.22887
2621.25	159.23439
2621.3	159.23987
2621.35	159.2453
2621.4	159.25082
2621.45	159.2563
2621.5	159.26174
2621.55	159.26713
2621.6	159.27249
2621.65	159.27779
2621.7	159.28306
2621.75	159.28828
2621.8	159.29346
2621.85	159.2986
2621.9	159.30367
2621.95	159.30865
2622	159.31358
2622.05	159.31838
2622.1	159.3231
2622.15	159.32777
2622.2	159.3324
2622.25	159.33711
2622.3	159.34179
2622.35	159.34642
2622.4	159.35101
2622.45	159.35556
2622.5	159.36006
2622.55	159.36452
2622.6	159.3689
2622.65	159.37321
2622.7	159.37747
2622.75	159.38169
2622.8	159.38604
2622.85	159.39066
2622.9	159.39523
2622.95	159.39993
2623	159.40476
2623.05	159.40954
2623.1	159.41442
2623.15	159.41925
2623.2	159.42418
2623.25	159.42922
2623.3	159.43438
2623.35	159.43949
2623.4	159.4447
2623.45	159.45001
2623.5	159.45543
2623.55	159.46093
2623.6	159.46654
2623.65	159.47238
2623.7	159.47818
2623.75	159.48387
2623.8	159.48963
2623.85	159.49536
2623.9	159.50104
2623.95	159.50667
2624	159.51226
2624.05	159.51781
2624.1	159.52331
2624.15	159.52872
2624.2	159.53409
2624.25	159.53942
2624.3	159.54488
2624.35	159.55045
2624.4	159.55597
2624.45	159.56146
2624.5	159.5669
2624.55	159.57244
2624.6	159.57792
2624.65	159.58334
2624.7	159.58873
2624.75	159.59421
2624.8	159.59981
2624.85	159.60536
2624.9	159.61102
2624.95	159.61694
2625	159.62312
2625.05	159.62939
2625.1	159.63589
2625.15	159.64234
2625.2	159.64874
2625.25	159.65523
2625.3	159.66184
2625.35	159.66854
2625.4	159.67535
2625.45	159.68212
2625.5	159.68898
2625.55	159.69595
2625.6	159.70288
2625.65	159.70975
2625.7	159.71674
2625.75	159.72379
2625.8	159.73079
2625.85	159.73802
2625.9	159.74521
2625.95	159.75235
2626	159.75945
2626.05	159.76649
2626.1	159.77345
2626.15	159.78035
2626.2	159.78717
2626.25	159.79395
2626.3	159.80068
2626.35	159.80737
2626.4	159.81401
2626.45	159.82061
2626.5	159.82717
2626.55	159.83368
2626.6	159.84014
2626.65	159.84657
2626.7	159.85291
2626.75	159.85917
2626.8	159.86537
2626.85	159.87154
2626.9	159.87761
2626.95	159.88361
2627	159.88958
2627.05	159.89549
2627.1	159.90137
2627.15	159.9072
2627.2	159.91299
2627.25	159.91873
2627.3	159.92459
2627.35	159.93041
2627.4	159.93619
2627.45	159.94192
2627.5	159.9476
2627.55	159.95325
2627.6	159.95885
2627.65	159.9644
2627.7	159.96992
2627.75	159.97545
2627.8	159.98086
2627.85	159.98619
2627.9	159.99147
2627.95	159.99671
2628	160.0019
2628.05	160.00705
2628.1	160.01215
2628.15	160.01715
2628.2	160.02212
2628.25	160.02704
2628.3	160.03192
2628.35	160.03675
2628.4	160.04155
2628.45	160.0463
2628.5	160.051
2628.55	160.05567
2628.6	160.06029
2628.65	160.06487
2628.7	160.06938
2628.75	160.07385
2628.8	160.07827
2628.85	160.08263
2628.9	160.08694
2628.95	160.09121
2629	160.09544
2629.05	160.09963
2629.1	160.10378
2629.15	160.10788
2629.2	160.11194
2629.25	160.11596
2629.3	160.11993
2629.35	160.12387
2629.4	160.12767
2629.45	160.13144
2629.5	160.13515
2629.55	160.13883
2629.6	160.14247
2629.65	160.14606
2629.7	160.14962
2629.75	160.15313
2629.8	160.15656
2629.85	160.15993
2629.9	160.16326
2629.95	160.16654
2630	160.16993
2630.05	160.17328
2630.1	160.17659
2630.15	160.17983
2630.2	160.18296
2630.25	160.18603
2630.3	160.18907
2630.35	160.19206
2630.4	160.19498
2630.45	160.19786
2630.5	160.20069
2630.55	160.20348
2630.6	160.20624
2630.65	160.20895
2630.7	160.21162
2630.75	160.21425
2630.8	160.21684
2630.85	160.21939
2630.9	160.2219
2630.95	160.22437
2631	160.22679
2631.05	160.22918
2631.1	160.23153
2631.15	160.23383
2631.2	160.23603
2631.25	160.23817
2631.3	160.24027
2631.35	160.24232
2631.4	160.24434
2631.45	160.24632
2631.5	160.24825
2631.55	160.25015
2631.6	160.25201
2631.65	160.25382
2631.7	160.2556
2631.75	160.25734
2631.8	160.25904
2631.85	160.26069
2631.9	160.26231
2631.95	160.26389
2632	160.26543
2632.05	160.2669
2632.1	160.26833
2632.15	160.26971
2632.2	160.27104
2632.25	160.27227
2632.3	160.27347
2632.35	160.27463
2632.4	160.27575
2632.45	160.27683
2632.5	160.27782
2632.55	160.27877
2632.6	160.27968
2632.65	160.28055
2632.7	160.28138
2632.75	160.28211
2632.8	160.2828
2632.85	160.28344
2632.9	160.28405
2632.95	160.28462
2633	160.28516
2633.05	160.28565
2633.1	160.2861
2633.15	160.28665
2633.2	160.28716
2633.25	160.28763
2633.3	160.28806
2633.35	160.28845
2633.4	160.28879
2633.45	160.28904
2633.5	160.28919
2633.55	160.2893
2633.6	160.28937
2633.65	160.28939
2633.7	160.28938
2633.75	160.28934
2633.8	160.28925
2633.85	160.28913
2633.9	160.28897
2633.95	160.28877
2634	160.28853
2634.05	160.28825
2634.1	160.28794
2634.15	160.28759
2634.2	160.2872
2634.25	160.28677
2634.3	160.28631
2634.35	160.28581
2634.4	160.28527
2634.45	160.28467
2634.5	160.28402
2634.55	160.28333
2634.6	160.2826
2634.65	160.2818
2634.7	160.28097
2634.75	160.2801
2634.8	160.27919
2634.85	160.27824
2634.9	160.27726
2634.95	160.27624
2635	160.27518
2635.05	160.27408
2635.1	160.27295
2635.15	160.27178
2635.2	160.27072
2635.25	160.26962
2635.3	160.26849
2635.35	160.26731
2635.4	160.26611
2635.45	160.26486
2635.5	160.26372
2635.55	160.26254
2635.6	160.26145
2635.65	160.26032
2635.7	160.25916
2635.75	160.25796
2635.8	160.25672
2635.85	160.25545
2635.9	160.25414
2635.95	160.25279
2636	160.25141
2636.05	160.24998
2636.1	160.2485
2636.15	160.2471
2636.2	160.24577
2636.25	160.24455
2636.3	160.24329
2636.35	160.242
2636.4	160.24083
2636.45	160.23962
2636.5	160.23851
2636.55	160.23737
2636.6	160.23634
2636.65	160.23528
2636.7	160.23418
2636.75	160.23305
2636.8	160.23198
2636.85	160.23085
2636.9	160.22969
2636.95	160.22849
2637	160.22738
2637.05	160.22623
2637.1	160.22518
2637.15	160.22409
2637.2	160.22294
2637.25	160.22186
2637.3	160.22088
2637.35	160.21986
2637.4	160.21894
2637.45	160.2181
2637.5	160.21723
2637.55	160.21632
2637.6	160.21538
2637.65	160.21439
2637.7	160.21338
2637.75	160.21232
2637.8	160.21123
2637.85	160.21006
2637.9	160.20884
2637.95	160.20759
2638	160.2063
2638.05	160.20512
2638.1	160.20391
2638.15	160.20266
2638.2	160.20138
2638.25	160.20006
2638.3	160.1987
2638.35	160.19729
2638.4	160.19582
2638.45	160.19432
2638.5	160.19278
2638.55	160.19145
2638.6	160.19008
2638.65	160.18882
2638.7	160.18751
2638.75	160.18617
2638.8	160.18493
2638.85	160.18365
2638.9	160.1825
2638.95	160.18144
2639	160.18035
2639.05	160.17922
2639.1	160.17821
2639.15	160.17717
2639.2	160.17609
2639.25	160.17497
2639.3	160.17398
2639.35	160.17294
2639.4	160.17201
2639.45	160.17104
2639.5	160.17003
2639.55	160.16899
2639.6	160.16804
2639.65	160.16706
2639.7	160.16604
2639.75	160.16511
2639.8	160.16415
2639.85	160.16329
2639.9	160.16239
2639.95	160.16145
2640	160.16048
2640.05	160.15947
2640.1	160.15855
2640.15	160.15759
2640.2	160.15674
2640.25	160.15584
2640.3	160.15491
2640.35	160.15395
2640.4	160.15308
2640.45	160.15218
2640.5	160.15124
2640.55	160.15026
2640.6	160.1494
2640.65	160.1485
2640.7	160.14756
2640.75	160.14672
2640.8	160.14585
2640.85	160.14493
2640.9	160.14398
2640.95	160.14299
2641	160.14197
